,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
18,811159740,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '231eee0384c045310f19941b5bcb32a3', 'url_token': 'pan-feng-xiang-74', 'name': '盘枫翔', 'avatar_url': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/pan-feng-xiang-74', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/811159740,False,1567417936,1567417936,,True,True,1,0,False,all,allowed,"<p>中国人的性情是总喜欢调和，折中的。譬如你说这屋子太暗，须在这里开一个窗，大家一定不允许的。但如果你主张拆掉屋顶，他们就会来调和，愿意开窗了。没有更激烈的主张，他们总连平和的改革也不肯行。  ——鲁迅</p><p class=""ztext-empty-paragraph""><br/></p><p>我们拭目以待吧。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,810822833,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '37e99a76c17958ee8a5e204ee88787f6', 'url_token': 'ono-64', 'name': 'ono', 'avatar_url': 'https://pic3.zhimg.com/v2-9f1b2ef5310b0af9de8931e9204eb57c_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9f1b2ef5310b0af9de8931e9204eb57c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ono-64', 'user_type': 'people', 'headline': '在日本开旅游地接公司，擅长日本旅游话题', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810822833,False,1567398597,1567398597,,True,True,1,0,False,all,allowed,<p>在深圳简直就是恶心人的笑话，我在水贝住，小区实行垃圾分类，然后我晚上看到，他们把垃圾又推到一个大的垃圾箱里，另一个，不论什么类型垃圾，都用了个塑料袋来装</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,810769005,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '3861c2000af8a0db986179c405fb0903', 'url_token': 'fan-gua-fan-gua', 'name': '犭瓜犭瓜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/fan-gua-fan-gua', 'user_type': 'people', 'headline': '设计师', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810769005,False,1567395625,1567395625,,True,True,1,4,False,all,allowed,<p>我支持环保。</p><p>但是在分工明确的现代社会，现在垃圾分类政策简直就是反人类。连街道卫生都有专人打扫的年代，为什么就不能有专门的垃圾分类人员呢？这种事情交给垃圾处理公司集中处理不是更好吗。</p><p>我们小区负责垃圾桶和垃圾站的保洁人员，以前负责清理垃圾桶，现在负责垃圾分类，挺好的。大家力所能及地把瓶子和纸箱单独装一边，其余的直接混装扔垃圾桶，他们再具体分类。这样分工挺好的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,810736341,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '46dc5ebd93de68dba4798d78ddbbd9e0', 'url_token': 'xian-xia-shou-wei-qiang-83-98', 'name': '先下手为强', 'avatar_url': 'https://pic4.zhimg.com/v2-0fc257781dff730b8ded7554cdcbd54e_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0fc257781dff730b8ded7554cdcbd54e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xian-xia-shou-wei-qiang-83-98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810736341,False,1567393927,1567393927,,True,True,1,0,False,all,allowed,<p>我住的小区，之前每栋楼之间会放2个大垃圾桶，丢垃圾太方便了。</p><p>垃圾分类后，全撤了，丢垃圾要小区内走路5分钟，有2个垃圾投放点，限时的。</p><p>我一直认为垃圾分类是大家一起努力，而不是靠蛮力+牺牲方便得来的结果。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,810716706,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '91f12a01fcac7ab312e53f7ba5ef5f3b', 'url_token': 'kinks', 'name': 'kinks', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/kinks', 'user_type': 'people', 'headline': '广告位招租', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810716706,False,1567392927,1567392927,,True,True,0,1,False,all,allowed,<p>因为政策制定者没有明白经济学最基本的原理之一：首先人是自私的，道德在懒惰面前又不堪一击。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,810616254,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'c45a1f8866be00afdb8cc418bdbb056c', 'url_token': 'xue-lang-86-11', 'name': '雪狼', 'avatar_url': 'https://pic1.zhimg.com/v2-58fa40d09ce48b2bfa8efe061c5944e5_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-58fa40d09ce48b2bfa8efe061c5944e5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xue-lang-86-11', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810616254,False,1567387243,1567387243,,True,True,2,0,False,all,allowed,<p>我觉得对于中青年人来说，是时间问题，目前的高速发展带来的是中青年人高强度快节奏的工作和生活节奏，996甚至更夸张的工作节奏开始大量挤占大家的时间和精力，车贷房贷孩子上学的巨大压力又使得大家不敢松懈，焦虑成为一种普遍，在这种状态下，休息时间成为一种难能可贵的奢望，分类需要时间和精力，投放垃圾的时间又很难与加班工作的时间相协调，无形当中进一步增加了压力和困难。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,810446919,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '66667ac14bc24e60779c2df01c02146e', 'url_token': 'cao-yy-41', 'name': '曹YY', 'avatar_url': 'https://pic2.zhimg.com/6c21d18fe24c93a9f48338e8212faf73_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6c21d18fe24c93a9f48338e8212faf73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/cao-yy-41', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810446919,False,1567354629,1567354629,,True,True,0,0,False,all,allowed,<p>凡是觉得为什么别的国家，别的城市都能垃圾分类而上海不能的人…是因为他们不知道上海的垃圾分类的特殊之处。</p><p>世界上有两种垃圾分类，一种叫垃圾分类; 一种叫上海的垃圾分类。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,810441709,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'c014b1fbc3562f9e009aa96ac38bbd00', 'url_token': '7910', 'name': '君羊莔', 'avatar_url': 'https://pic1.zhimg.com/880b6aae5eb7a6bb313c9339a57af6f5_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/880b6aae5eb7a6bb313c9339a57af6f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/7910', 'user_type': 'people', 'headline': '如饥似渴（对知识）', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/332673378/answer/810441709,False,1567354209,1567354209,,True,True,2,0,False,all,allowed,<p>少干活多产出才是社会进步的体现。</p><p>垃圾分类最多只能算是科技不到位的权宜之计。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,810436354,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'aea5aec8b9910e3befce7c4b1b6bd043', 'url_token': 'zuo-an-yi-22', 'name': '左安以', 'avatar_url': 'https://pic3.zhimg.com/v2-9f2a26fae683ab3b571623c95b5194b4_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9f2a26fae683ab3b571623c95b5194b4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zuo-an-yi-22', 'user_type': 'people', 'headline': '努力地活着', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810436354,False,1567353752,1567353752,,True,True,0,3,False,all,allowed,<p>不管别人怎么说，我个人还是支持垃圾分类的，宁愿花钱去分类都不愿环境污染后再治理。</p><p>老家有个脱硫厂和炭黑厂，存在起码四五十年了。当初的确有拉高地区的部分经济，结果呢！沿河附近几公里种的菜都是黑的，大家能体会洗菜都用牙刷刷菜叶的日子么？</p><p>河里面方面都是黑的，水里面别说鱼了，草都没几颗。工厂附近两公里内都是刺鼻的硫磺气味，养的鸡和猪不长肉！</p><p>现在那两个厂关了有十来年了，水清澈了，但是变黑的河堤和石头再也白不回来了，看上去依旧黑压压一大片。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,810314885,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '617b5975f310f30dc30ae2d8d7e547f0', 'url_token': 'hmm-49-16', 'name': 'HMM', 'avatar_url': 'https://pic4.zhimg.com/v2-ce458f0807aa220d020e10279fa4f406_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ce458f0807aa220d020e10279fa4f406_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hmm-49-16', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810314885,False,1567345907,1567345907,,True,True,3,0,False,all,allowed,<p>我只知道路边多了很多垃圾。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,810251923,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'e1927985d98406a2de2062c6f978fa58', 'url_token': 'gan-xun-33', 'name': '乾巽', 'avatar_url': 'https://pic4.zhimg.com/6f7f43a1c7e8c4ad2544129c9517cd84_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/6f7f43a1c7e8c4ad2544129c9517cd84_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/gan-xun-33', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810251923,False,1567341468,1567341468,,True,True,0,0,False,all,allowed,<p>因为你不用分垃圾或者你有钱让人帮你分垃圾</p><p>说好听何不食肉糜说难听点你这种人站着说话不腰疼</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,810234369,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '3cd8964fc6f72d624f9415e0e5a8bf55', 'url_token': 'han-meng-xuan-87', 'name': '啥也不知道', 'avatar_url': 'https://pic1.zhimg.com/v2-c45d1dd32488acaa1609016380300908_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c45d1dd32488acaa1609016380300908_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/han-meng-xuan-87', 'user_type': 'people', 'headline': '不知道，不清楚，不明白，不理解', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/810234369,False,1567340154,1567340154,,True,True,7,1,False,all,allowed,<p>人都是自私的：我为什么要为一个我不能直观收获利益的事情付出劳动呢！</p><p>在垃圾分类这件事情上作为实施分类居民的居民一方，没有得到任何的直观利益，反而付出了巨大的麻烦，换谁都不干呀！而且分类标准超出了一般人的认知，给日常生活造成了巨大的不良影响。自己得不到利益，还有反受辛苦，最要命的是自己受完辛苦眼睁睁的看着别人获得巨大的利益！简简单单一个环保的口号是不可能调动人们的。</p><p>垃圾分类的利润有多大呢？八九十年代中国大城市的垃圾场有大量的拾荒者，垃圾厂内的利益让他们拉帮结派甚至不惜火并，更有甚者发生命案，可想而知其中利益之大。这些拾荒者在攫取利润的同时客观的完成了垃圾分类资源回收。</p><p>把主义变成生意，在前端进行简单的分类，甚至可以不分类，在终端进行详细分类，社会私人资本介入，公司化企业化管理，垃圾分类、资源回收肯定能取得更好的效果。还可以创造更多的工作岗位……</p><p>但是利益谁又会轻易的让渡出去呢？？而且是拥有绝对权力强势的一方。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
